timestamp,open,high,low,close,volume
2024-04-02 18:30:00,65654.4,65779.7,65561.3,65735.3,588.693
2024-04-02 18:45:00,65735.3,66131.0,65727.9,65868.1,1792.03
2024-04-02 19:00:00,65868.1,66124.6,65859.7,66015.2,959.244
2024-04-02 19:15:00,66015.2,66028.0,65793.4,65925.7,1229.908
2024-04-02 19:30:00,65925.7,66219.2,65871.3,66181.8,1076.301
2024-04-02 19:45:00,66181.8,66210.7,65920.4,65925.0,1595.828
2024-04-02 20:00:00,65925.0,66132.2,65871.1,66105.2,1491.921
2024-04-02 20:15:00,66105.2,66129.0,65954.5,66020.0,325.153
2024-04-02 20:30:00,66020.0,66020.0,65802.6,65900.1,745.403
2024-04-02 20:45:00,65900.1,65929.3,65493.4,65668.5,1610.291
2024-04-02 21:00:00,65668.5,65800.0,65538.3,65742.6,834.809
2024-04-02 21:15:00,65742.6,65848.7,65211.3,65412.1,2289.243
2024-04-02 21:30:00,65412.1,65807.5,65209.8,65746.8,1246.154
2024-04-02 21:45:00,65746.8,65746.8,65497.8,65699.9,470.101
2024-04-02 22:00:00,65699.9,65765.0,65568.3,65743.9,436.345
2024-04-02 22:15:00,65743.9,65817.0,65615.1,65728.6,458.377
2024-04-02 22:30:00,65728.6,65823.7,65676.2,65802.8,377.854
2024-04-02 22:45:00,65802.8,65947.2,65759.1,65837.6,596.896
2024-04-02 23:00:00,65837.6,65855.7,65683.6,65740.0,244.604
2024-04-02 23:15:00,65740.0,65849.5,65555.0,65607.8,605.631
2024-04-02 23:30:00,65607.8,65616.0,65387.7,65503.0,745.709
2024-04-02 23:45:00,65503.0,65573.9,65406.0,65484.0,740.477
2024-04-03 00:00:00,65484.0,65624.8,65333.3,65357.6,1233.144
2024-04-03 00:15:00,65357.6,65608.6,65030.0,65099.4,2687.033
2024-04-03 00:30:00,65099.4,65250.0,64406.0,65187.9,7522.854
2024-04-03 00:45:00,65187.9,65488.7,65186.4,65426.2,2655.741
2024-04-03 01:00:00,65426.2,65428.7,65122.3,65288.4,1710.652
2024-04-03 01:15:00,65288.4,65606.5,65288.4,65456.2,1325.145
2024-04-03 01:30:00,65456.2,65656.3,65394.2,65494.2,993.201
2024-04-03 01:45:00,65494.2,65969.6,65475.1,65831.8,1590.668
2024-04-03 02:00:00,65831.8,66099.2,65827.3,65848.4,1568.818
2024-04-03 02:15:00,65848.4,65984.8,65733.5,65920.8,1104.498
2024-04-03 02:30:00,65920.8,65940.0,65790.0,65827.6,409.71
2024-04-03 02:45:00,65827.6,66002.3,65827.6,65943.2,402.315
2024-04-03 03:00:00,65943.2,65960.3,65800.1,65883.9,384.314
2024-04-03 03:15:00,65883.9,66160.8,65856.7,65875.2,985.43
2024-04-03 03:30:00,65875.2,66101.0,65863.1,66097.1,380.58
2024-04-03 03:45:00,66097.1,66345.0,66000.0,66255.3,2129.155
2024-04-03 04:00:00,66255.3,66399.3,66224.0,66238.5,1386.008
2024-04-03 04:15:00,66238.5,66383.2,66142.8,66369.0,762.825
2024-04-03 04:30:00,66369.0,66500.0,66244.1,66274.2,1439.846
2024-04-03 04:45:00,66274.2,66389.6,66261.6,66347.7,420.759
2024-04-03 05:00:00,66347.7,66390.0,66258.7,66261.4,603.339
2024-04-03 05:15:00,66261.4,66267.8,66070.1,66170.1,949.913
2024-04-03 05:30:00,66170.1,66170.1,65951.6,66040.0,902.966
2024-04-03 05:45:00,66040.0,66127.8,65950.0,66110.0,492.846
2024-04-03 06:00:00,66110.0,66284.0,66079.5,66181.1,709.42
2024-04-03 06:15:00,66181.1,66343.0,66150.8,66314.4,436.197
2024-04-03 06:30:00,66314.4,66389.7,66227.1,66259.1,340.157
2024-04-03 06:45:00,66259.1,66420.3,66259.1,66374.9,481.753
2024-04-03 07:00:00,66374.9,66477.2,66193.0,66456.6,671.253
2024-04-03 07:15:00,66456.6,66530.9,66288.7,66311.0,677.185
2024-04-03 07:30:00,66311.0,66389.4,66208.4,66350.0,585.778
2024-04-03 07:45:00,66350.0,66368.3,66141.7,66168.2,533.662
2024-04-03 08:00:00,66168.2,66170.2,66001.1,66113.2,972.431
2024-04-03 08:15:00,66113.2,66253.0,66089.0,66183.7,457.46
2024-04-03 08:30:00,66183.7,66687.8,66183.6,66584.0,2358.716
2024-04-03 08:45:00,66584.0,66664.0,66473.1,66554.2,1119.464
2024-04-03 09:00:00,66554.2,66665.0,66440.0,66454.1,788.655
2024-04-03 09:15:00,66454.1,66513.4,66420.0,66485.0,422.46
2024-04-03 09:30:00,66485.0,66570.0,66380.0,66459.7,441.491
2024-04-03 09:45:00,66459.7,66683.1,66362.0,66521.9,877.77
2024-04-03 10:00:00,66521.9,66562.3,66364.8,66391.7,560.929
2024-04-03 10:15:00,66391.7,66473.3,66306.9,66330.0,472.613
2024-04-03 10:30:00,66330.0,66360.3,66050.0,66169.4,1406.902
2024-04-03 10:45:00,66169.4,66243.6,66081.4,66241.6,870.064
2024-04-03 11:00:00,66241.6,66265.8,65566.1,65708.4,4149.612
2024-04-03 11:15:00,65708.4,65942.7,65646.7,65892.4,1681.864
2024-04-03 11:30:00,65892.4,66093.8,65860.0,65987.1,976.879
2024-04-03 11:45:00,65987.1,66229.8,65903.6,66095.8,1323.689
2024-04-03 12:00:00,66095.8,66273.5,66000.0,66196.6,950.214
2024-04-03 12:15:00,66196.6,66196.6,65893.6,65956.8,809.197
2024-04-03 12:30:00,65956.8,65986.1,65761.8,65856.1,1180.172
2024-04-03 12:45:00,65856.1,65978.3,65816.1,65949.9,770.852
2024-04-03 13:00:00,65949.9,66075.0,65940.4,65982.1,1154.165
2024-04-03 13:15:00,65982.1,65982.1,65678.9,65767.0,1358.339
2024-04-03 13:30:00,65767.0,66013.7,65657.4,65734.3,1471.236
2024-04-03 13:45:00,65734.3,66000.0,65661.7,65844.3,1112.012
2024-04-03 14:00:00,65844.3,66770.3,65844.3,66666.1,5619.914
2024-04-03 14:15:00,66666.1,66950.0,66454.3,66802.4,3278.631
2024-04-03 14:30:00,66802.4,66833.8,66460.0,66507.3,2185.157
2024-04-03 14:45:00,66507.3,66664.2,66430.0,66662.2,1195.47
2024-04-03 15:00:00,66662.2,66677.0,66350.5,66501.5,1283.749
2024-04-03 15:15:00,66501.5,66548.0,66215.8,66305.3,1116.457
2024-04-03 15:30:00,66305.3,66319.3,65727.3,65868.5,4614.482
2024-04-03 15:45:00,65868.5,66005.6,65780.2,65860.1,1050.565
2024-04-03 16:00:00,65860.1,66129.9,65808.7,66108.5,1418.562
2024-04-03 16:15:00,66108.5,66418.1,66074.0,66384.5,1991.04
2024-04-03 16:30:00,66384.5,66648.7,66300.2,66374.8,2841.793
2024-04-03 16:45:00,66374.8,66439.5,66231.4,66231.4,802.125
2024-04-03 17:00:00,66231.4,66433.6,66124.2,66302.2,1147.282
2024-04-03 17:15:00,66302.2,66305.7,66044.2,66106.7,831.395
2024-04-03 17:30:00,66106.7,66106.8,65845.9,66047.9,1537.433
2024-04-03 17:45:00,66047.9,66144.4,65931.1,65982.8,682.596
2024-04-03 18:00:00,65982.8,66008.7,65686.5,65803.8,1428.68
2024-04-03 18:15:00,65803.8,65892.5,65584.0,65655.0,1415.298
2024-04-03 18:30:00,65655.0,65890.2,65460.4,65888.5,2168.043
2024-04-03 18:45:00,65888.5,66165.6,65832.8,66037.3,1506.295
2024-04-03 19:00:00,66037.3,66184.2,65750.9,65777.4,1268.771
2024-04-03 19:15:00,65777.4,65910.5,65722.4,65879.0,471.478
2024-04-03 19:30:00,65879.0,65932.6,65732.5,65834.1,424.972
2024-04-03 19:45:00,65834.1,65941.0,65791.4,65792.0,392.152
2024-04-03 20:00:00,65792.0,65856.6,65618.9,65759.3,809.394
2024-04-03 20:15:00,65759.3,65802.6,65711.9,65736.0,629.801
2024-04-03 20:30:00,65736.0,65736.0,65547.9,65559.9,560.671
2024-04-03 20:45:00,65559.9,65764.0,65548.5,65719.3,457.892
2024-04-03 21:00:00,65719.3,65720.7,65503.6,65626.1,747.968
2024-04-03 21:15:00,65626.1,65822.3,65545.0,65774.3,534.349
2024-04-03 21:30:00,65774.3,65880.0,65753.6,65757.7,310.904
2024-04-03 21:45:00,65757.7,65963.0,65747.8,65942.9,622.981
2024-04-03 22:00:00,65942.9,66000.0,65867.0,65988.1,675.065
2024-04-03 22:15:00,65988.1,66060.0,65931.4,66027.6,648.556
2024-04-03 22:30:00,66027.6,66252.0,65963.2,66196.5,1214.208
2024-04-03 22:45:00,66196.5,66265.4,66123.0,66158.6,711.498
2024-04-03 23:00:00,66158.6,66318.3,66140.6,66252.6,504.746
2024-04-03 23:15:00,66252.6,66268.5,66139.3,66143.5,371.36
2024-04-03 23:30:00,66143.5,66215.2,66059.8,66174.7,325.381
2024-04-03 23:45:00,66174.7,66185.0,65947.7,65971.5,543.933
2024-04-04 00:00:00,65971.5,66246.8,65830.3,66246.7,1816.32
2024-04-04 00:15:00,66246.7,66338.1,66147.2,66202.0,803.387
2024-04-04 00:30:00,66202.0,66325.8,66110.7,66277.4,592.508
2024-04-04 00:45:00,66277.4,66384.0,66250.0,66310.0,494.985
2024-04-04 01:00:00,66310.0,66311.6,66220.5,66291.4,253.057
2024-04-04 01:15:00,66291.4,66320.4,66200.0,66212.8,235.486
2024-04-04 01:30:00,66212.8,66236.1,66033.4,66134.9,605.283
2024-04-04 01:45:00,66134.9,66222.0,66035.7,66165.7,402.949
2024-04-04 02:00:00,66165.7,66170.5,66006.3,66088.5,313.004
2024-04-04 02:15:00,66088.5,66096.9,65611.0,65614.3,1684.969
2024-04-04 02:30:00,65614.3,65765.5,65467.2,65701.1,1917.84
2024-04-04 02:45:00,65701.1,65869.5,65690.0,65764.7,545.506
2024-04-04 03:00:00,65764.7,65820.6,65600.6,65686.8,847.368
2024-04-04 03:15:00,65686.8,65827.0,65560.2,65623.0,576.646
2024-04-04 03:30:00,65623.0,65711.5,65569.2,65620.9,406.913
2024-04-04 03:45:00,65620.9,65747.9,65620.8,65645.0,472.488
2024-04-04 04:00:00,65645.0,65729.8,65475.2,65499.9,892.378
2024-04-04 04:15:00,65499.9,65572.8,65035.7,65314.3,4240.692
2024-04-04 04:30:00,65314.3,65524.5,65201.0,65410.8,1259.336
2024-04-04 04:45:00,65410.8,65563.5,65402.8,65502.5,599.474
2024-04-04 05:00:00,65502.5,65589.0,65389.7,65550.0,679.272
2024-04-04 05:15:00,65550.0,65555.1,65416.4,65449.0,456.923
2024-04-04 05:30:00,65449.0,65556.9,65400.0,65505.0,294.967
2024-04-04 05:45:00,65505.0,65732.6,65448.1,65607.0,664.144
2024-04-04 06:00:00,65607.0,65720.1,65557.7,65720.1,520.882
2024-04-04 06:15:00,65720.1,65727.6,65600.0,65662.6,397.59
2024-04-04 06:30:00,65662.6,65798.9,65651.0,65746.7,533.146
2024-04-04 06:45:00,65746.7,65833.7,65709.3,65786.8,535.068
2024-04-04 07:00:00,65786.8,66083.0,65689.5,66072.1,1238.429
2024-04-04 07:15:00,66072.1,66227.8,66001.6,66170.0,1359.252
2024-04-04 07:30:00,66170.0,66298.6,66059.8,66144.4,1109.778
2024-04-04 07:45:00,66144.4,66145.3,65980.7,66094.7,1102.789
2024-04-04 08:00:00,66094.7,66378.7,66023.5,66372.5,1190.136
2024-04-04 08:15:00,66372.5,66443.0,66250.3,66320.2,1012.904
2024-04-04 08:30:00,66320.2,66376.6,66197.5,66205.0,659.826
2024-04-04 08:45:00,66205.0,66274.0,66152.0,66226.0,607.305
2024-04-04 09:00:00,66226.0,66445.8,66226.0,66277.2,1811.631
2024-04-04 09:15:00,66277.2,66310.6,66182.4,66300.0,518.182
2024-04-04 09:30:00,66300.0,66390.0,66198.9,66286.7,443.116
2024-04-04 09:45:00,66286.7,66349.6,66251.1,66289.8,301.167
2024-04-04 10:00:00,66289.8,66325.2,66150.0,66232.6,566.582
2024-04-04 10:15:00,66232.6,66522.0,66216.0,66379.6,1242.608
2024-04-04 10:30:00,66379.6,66421.2,66304.0,66346.9,551.945
2024-04-04 10:45:00,66346.9,66456.1,66265.4,66299.4,534.009
2024-04-04 11:00:00,66299.4,66329.0,66115.0,66165.8,505.532
2024-04-04 11:15:00,66165.8,66276.4,66134.5,66240.2,384.026
2024-04-04 11:30:00,66240.2,66450.0,66240.2,66428.5,565.009
2024-04-04 11:45:00,66428.5,66431.4,66317.5,66363.0,375.528
2024-04-04 12:00:00,66363.0,66605.8,66336.6,66579.7,1058.905
2024-04-04 12:15:00,66579.7,66646.7,66461.8,66577.0,1125.446
2024-04-04 12:30:00,66577.0,66733.3,66492.0,66723.0,1163.015
2024-04-04 12:45:00,66723.0,66819.7,66597.3,66708.1,1710.281
2024-04-04 13:00:00,66708.1,67030.0,66682.0,67005.7,1760.667
2024-04-04 13:15:00,67005.7,67498.0,66993.6,67271.9,5571.419
2024-04-04 13:30:00,67271.9,67444.0,67160.4,67346.0,2315.857
2024-04-04 13:45:00,67346.0,67482.2,67224.0,67229.1,1514.32
2024-04-04 14:00:00,67229.1,67745.6,67051.7,67558.5,4107.755
2024-04-04 14:15:00,67558.5,67650.0,67383.9,67500.0,1382.439
2024-04-04 14:30:00,67500.0,67880.0,67424.8,67869.4,1904.307
2024-04-04 14:45:00,67869.4,67909.4,67610.5,67666.5,2101.771
2024-04-04 15:00:00,67666.5,67709.6,67511.6,67620.1,1256.955
2024-04-04 15:15:00,67620.1,67711.9,67415.0,67575.0,1365.851
2024-04-04 15:30:00,67575.0,67704.2,67415.4,67649.1,955.0
2024-04-04 15:45:00,67649.1,67794.2,67523.0,67619.8,1289.436
2024-04-04 16:00:00,67619.8,67679.0,67494.3,67676.4,893.341
2024-04-04 16:15:00,67676.4,68178.7,67640.1,67898.9,3602.585
2024-04-04 16:30:00,67898.9,67990.9,67800.2,67819.2,940.287
2024-04-04 16:45:00,67819.2,67979.9,67746.5,67771.5,843.356
2024-04-04 17:00:00,67771.5,67863.7,67685.5,67787.3,1053.658
2024-04-04 17:15:00,67787.3,67856.3,67726.2,67830.6,478.619
2024-04-04 17:30:00,67830.6,68229.1,67791.3,68033.8,1972.704
2024-04-04 17:45:00,68033.8,68878.6,68010.0,68813.9,5945.902
2024-04-04 18:00:00,68813.9,69315.8,68655.7,68860.2,7285.928
2024-04-04 18:15:00,68860.2,69144.2,68747.8,68793.9,3157.782
2024-04-04 18:30:00,68793.9,68954.4,68528.6,68889.3,2398.343
2024-04-04 18:45:00,68889.3,69019.6,68482.5,68558.3,2239.886
2024-04-04 19:00:00,68558.3,68602.9,68261.5,68534.0,2853.16
2024-04-04 19:15:00,68534.0,68843.6,68364.1,68685.1,2658.664
2024-04-04 19:30:00,68685.1,69089.8,68657.9,68737.1,2465.321
2024-04-04 19:45:00,68737.1,68784.5,68312.7,68481.0,1792.365
2024-04-04 20:00:00,68481.0,68540.0,67534.6,67738.2,7961.522
2024-04-04 20:15:00,67738.2,67762.2,67263.2,67752.4,5117.159
2024-04-04 20:30:00,67752.4,68082.9,67715.0,67829.4,2449.304
2024-04-04 20:45:00,67829.4,67973.2,67797.7,67929.2,1101.009
2024-04-04 21:00:00,67929.2,68157.4,67820.7,67953.5,1175.955
2024-04-04 21:15:00,67953.5,67953.5,67700.2,67942.6,1201.535
2024-04-04 21:30:00,67942.6,67970.0,67466.1,67643.2,1421.203
2024-04-04 21:45:00,67643.2,67879.2,67573.4,67795.0,1015.249
2024-04-04 22:00:00,67795.0,67837.5,67600.0,67678.8,614.596
2024-04-04 22:15:00,67678.8,67983.6,67622.2,67912.5,824.12
2024-04-04 22:30:00,67912.5,68037.0,67883.0,67944.3,580.729
2024-04-04 22:45:00,67944.3,67985.0,67814.6,67914.6,517.974
2024-04-04 23:00:00,67914.6,68359.1,67866.5,68278.9,2070.509
2024-04-04 23:15:00,68278.9,68479.3,68257.1,68330.8,1414.862
2024-04-04 23:30:00,68330.8,68486.9,68264.0,68478.7,569.627
2024-04-04 23:45:00,68478.7,68576.4,68387.6,68480.4,961.128
2024-04-05 00:00:00,68480.4,68490.9,68302.5,68334.7,688.4
2024-04-05 00:15:00,68334.7,68398.6,68177.0,68219.1,768.799
2024-04-05 00:30:00,68219.1,68313.6,68157.5,68301.7,452.553
2024-04-05 00:45:00,68301.7,68775.9,68290.7,68605.0,1569.199
2024-04-05 01:00:00,68605.0,68617.0,68398.0,68440.0,557.691
2024-04-05 01:15:00,68440.0,68475.2,67919.9,68088.3,1705.609
2024-04-05 01:30:00,68088.3,68149.8,67815.0,68100.9,1312.755
2024-04-05 01:45:00,68100.9,68211.0,67961.5,68167.2,401.535
2024-04-05 02:00:00,68167.2,68167.7,67833.0,67959.3,1009.729
2024-04-05 02:15:00,67959.3,68056.2,67705.4,67904.9,1127.023
2024-04-05 02:30:00,67904.9,67976.0,67452.4,67674.2,2085.245
2024-04-05 02:45:00,67674.2,67674.2,67413.5,67607.9,1287.503
2024-04-05 03:00:00,67607.9,67871.5,67566.1,67863.1,1403.648
2024-04-05 03:15:00,67863.1,68000.0,67800.0,67911.8,710.104
2024-04-05 03:30:00,67911.8,68032.3,67733.0,67824.0,1036.899
2024-04-05 03:45:00,67824.0,67924.9,67704.4,67875.6,830.025
2024-04-05 04:00:00,67875.6,68036.9,67851.4,68019.1,385.147
2024-04-05 04:15:00,68019.1,68019.1,67781.2,67800.8,501.948
2024-04-05 04:30:00,67800.8,67810.0,67576.0,67597.7,679.734
2024-04-05 04:45:00,67597.7,67672.5,67450.0,67651.8,1268.027
2024-04-05 05:00:00,67651.8,67756.0,67425.9,67461.4,971.888
2024-04-05 05:15:00,67461.4,67494.9,66305.0,66660.2,10738.06
2024-04-05 05:30:00,66660.2,66833.5,66490.2,66833.4,2212.1
2024-04-05 05:45:00,66833.4,66908.0,66770.0,66868.9,861.161
2024-04-05 06:00:00,66868.9,66918.0,66751.9,66890.3,970.297
2024-04-05 06:15:00,66890.3,66995.0,66765.0,66988.0,764.902
2024-04-05 06:30:00,66988.0,67173.8,66965.4,67063.2,1920.451
2024-04-05 06:45:00,67063.2,67180.6,67002.0,67156.7,630.676
2024-04-05 07:00:00,67156.7,67156.7,66891.1,67017.9,947.251
2024-04-05 07:15:00,67017.9,67107.5,66956.9,67022.7,475.582
2024-04-05 07:30:00,67022.7,67087.5,66922.1,66933.4,755.383
2024-04-05 07:45:00,66933.4,66986.1,66798.1,66933.0,1071.412
2024-04-05 08:00:00,66933.0,67384.9,66909.0,67323.9,1896.26
2024-04-05 08:15:00,67323.9,67696.2,67211.4,67412.4,2924.329
2024-04-05 08:30:00,67412.4,67540.9,67224.3,67277.1,1224.875
2024-04-05 08:45:00,67277.1,67398.9,67044.2,67175.1,1145.625
2024-04-05 09:00:00,67175.1,67175.1,66751.2,67011.9,2132.804
2024-04-05 09:15:00,67011.9,67012.0,66374.0,66651.7,3967.229
2024-04-05 09:30:00,66651.7,66835.0,66530.1,66744.0,1847.847
2024-04-05 09:45:00,66744.0,66863.8,66643.7,66815.9,906.218
2024-04-05 10:00:00,66815.9,66988.5,66786.6,66958.1,969.49
2024-04-05 10:15:00,66958.1,66968.8,66724.0,66879.4,1240.863
2024-04-05 10:30:00,66879.4,67233.6,66840.0,67209.8,2303.751
2024-04-05 10:45:00,67209.8,67224.7,67022.1,67063.6,691.049
2024-04-05 11:00:00,67063.6,67124.7,66900.0,66943.3,1131.052
2024-04-05 11:15:00,66943.3,67017.0,66781.1,66820.2,863.844
2024-04-05 11:30:00,66820.2,66909.1,66569.3,66800.7,1277.021
2024-04-05 11:45:00,66800.7,66816.9,66380.0,66490.0,2454.241
2024-04-05 12:00:00,66490.0,66727.2,66188.5,66613.8,3706.519
2024-04-05 12:15:00,66613.8,66828.3,66448.2,66758.0,1548.005
2024-04-05 12:30:00,66758.0,66762.4,65943.0,66401.3,6853.739
2024-04-05 12:45:00,66401.3,66941.4,66379.1,66902.2,3801.789
2024-04-05 13:00:00,66902.2,66929.3,66537.1,66761.0,2300.64
2024-04-05 13:15:00,66761.0,67018.0,66601.7,66927.1,1517.035
2024-04-05 13:30:00,66927.1,67423.5,66865.2,67338.0,3865.545
2024-04-05 13:45:00,67338.0,67620.0,67253.4,67514.0,3370.426
2024-04-05 14:00:00,67514.0,67950.0,67333.0,67878.6,3092.357
2024-04-05 14:15:00,67878.6,67945.2,67422.3,67578.7,2087.104
2024-04-05 14:30:00,67578.7,68300.0,67470.2,68180.0,3658.16
2024-04-05 14:45:00,68180.0,68591.0,68127.5,68149.9,3718.354
2024-04-05 15:00:00,68149.9,68283.1,67811.0,67961.6,2456.75
2024-04-05 15:15:00,67961.6,67961.7,67640.0,67742.2,1761.922
2024-04-05 15:30:00,67742.2,68073.1,67645.7,68040.9,1933.382
2024-04-05 15:45:00,68040.9,68269.7,67878.0,68214.1,1520.989
2024-04-05 16:00:00,68214.1,68411.6,68039.7,68056.6,2306.989
2024-04-05 16:15:00,68056.6,68200.0,67920.0,67955.5,1088.806
2024-04-05 16:30:00,67955.5,68016.2,67765.2,67847.5,1109.111
2024-04-05 16:45:00,67847.5,68000.0,67672.6,67972.1,1118.518
2024-04-05 17:00:00,67972.1,68010.4,67703.4,67826.0,788.612
2024-04-05 17:15:00,67826.0,67891.3,67730.5,67748.0,644.268
2024-04-05 17:30:00,67748.0,67829.0,67529.0,67576.7,1608.793
2024-04-05 17:45:00,67576.7,67625.7,67338.6,67468.1,2109.853
2024-04-05 18:00:00,67468.1,67741.9,67308.9,67667.0,1624.858
2024-04-05 18:15:00,67667.0,67742.0,67481.1,67481.2,512.355
2024-04-05 18:30:00,67481.2,67732.0,67434.7,67601.8,1036.974
2024-04-05 18:45:00,67601.8,67658.1,67518.5,67633.3,339.432
2024-04-05 19:00:00,67633.3,67899.1,67591.6,67704.4,1252.624
2024-04-05 19:15:00,67704.4,67882.2,67700.1,67855.5,569.252
2024-04-05 19:30:00,67855.5,68068.7,67574.7,67574.8,1887.856
2024-04-05 19:45:00,67574.8,67740.8,67363.6,67389.5,1270.088
2024-04-05 20:00:00,67389.5,67544.4,67322.7,67490.9,820.543
2024-04-05 20:15:00,67490.9,67617.6,67376.5,67617.6,581.148
2024-04-05 20:30:00,67617.6,67756.0,67554.4,67629.5,509.064
2024-04-05 20:45:00,67629.5,67687.9,67573.7,67611.5,615.712
2024-04-05 21:00:00,67611.5,67692.9,67545.1,67658.0,362.318
2024-04-05 21:15:00,67658.0,67815.2,67651.5,67771.7,400.595
2024-04-05 21:30:00,67771.7,67814.0,67600.0,67735.4,348.619
2024-04-05 21:45:00,67735.4,67790.0,67489.7,67490.0,377.837
2024-04-05 22:00:00,67490.0,67699.5,67476.9,67635.1,355.51
2024-04-05 22:15:00,67635.1,67720.0,67623.8,67694.0,160.035
2024-04-05 22:30:00,67694.0,67789.0,67620.0,67789.0,176.369
2024-04-05 22:45:00,67789.0,67849.6,67556.1,67631.6,637.801
2024-04-05 23:00:00,67631.6,67857.9,67621.2,67816.0,431.949
2024-04-05 23:15:00,67816.0,67848.3,67755.0,67837.1,223.823
2024-04-05 23:30:00,67837.1,67954.4,67822.9,67916.7,640.529
2024-04-05 23:45:00,67916.7,67955.8,67741.4,67814.0,493.258
2024-04-06 00:00:00,67814.0,67857.0,67670.0,67788.0,639.393
2024-04-06 00:15:00,67788.0,67856.1,67713.1,67856.1,309.669
2024-04-06 00:30:00,67856.1,68050.0,67848.4,67906.7,763.183
2024-04-06 00:45:00,67906.7,67991.8,67806.6,67898.1,420.788
2024-04-06 01:00:00,67898.1,67957.9,67785.6,67811.9,225.997
2024-04-06 01:15:00,67811.9,67979.2,67804.0,67910.1,189.605
2024-04-06 01:30:00,67910.1,67922.9,67775.0,67791.8,278.294
2024-04-06 01:45:00,67791.8,67838.0,67665.0,67698.9,710.746
2024-04-06 02:00:00,67698.9,67773.0,67665.7,67665.7,254.481
2024-04-06 02:15:00,67665.7,67741.9,67589.2,67610.0,314.136
2024-04-06 02:30:00,67610.0,67668.0,67457.9,67511.7,727.339
2024-04-06 02:45:00,67511.7,67600.0,67507.0,67577.8,235.69
2024-04-06 03:00:00,67577.8,67751.0,67577.8,67720.9,275.775
2024-04-06 03:15:00,67720.9,67889.3,67692.4,67750.0,445.877
2024-04-06 03:30:00,67750.0,67786.6,67632.4,67634.1,247.583
2024-04-06 03:45:00,67634.1,67830.5,67615.0,67791.7,245.48
2024-04-06 04:00:00,67791.7,67821.0,67740.7,67778.7,159.313
2024-04-06 04:15:00,67778.7,67800.3,67684.9,67684.9,165.981
2024-04-06 04:30:00,67684.9,67800.0,67672.4,67679.5,241.495
2024-04-06 04:45:00,67679.5,67768.7,67606.2,67739.6,189.18
2024-04-06 05:00:00,67739.6,67974.8,67717.5,67947.2,624.618
2024-04-06 05:15:00,67947.2,68030.0,67834.4,67990.7,607.664
2024-04-06 05:30:00,67990.7,68220.2,67990.7,68067.5,1744.303
2024-04-06 05:45:00,68067.5,68094.0,67942.0,68023.7,310.941
2024-04-06 06:00:00,68023.7,68049.9,67866.0,67977.3,314.51
2024-04-06 06:15:00,67977.3,68036.0,67915.4,67999.1,208.586
2024-04-06 06:30:00,67999.1,68100.3,67966.0,68089.1,307.59
2024-04-06 06:45:00,68089.1,68148.9,68042.5,68109.1,357.236
2024-04-06 07:00:00,68109.1,68121.4,67985.1,68052.0,398.18
2024-04-06 07:15:00,68052.0,68076.4,67943.3,67960.8,247.303
2024-04-06 07:30:00,67960.8,68002.2,67928.9,67981.0,287.855
2024-04-06 07:45:00,67981.0,68180.0,67948.8,67994.3,565.583
2024-04-06 08:00:00,67994.3,68099.0,67940.1,67996.4,531.414
2024-04-06 08:15:00,67996.4,67996.5,67858.7,67936.3,644.806
2024-04-06 08:30:00,67936.3,67980.8,67888.7,67920.1,261.221
2024-04-06 08:45:00,67920.1,68080.3,67920.0,68012.1,498.239
2024-04-06 09:00:00,68012.1,68135.0,67970.7,68091.3,307.904
2024-04-06 09:15:00,68091.3,68093.7,67955.0,67963.3,287.281
2024-04-06 09:30:00,67963.3,67975.6,67828.1,67887.5,547.594
2024-04-06 09:45:00,67887.5,67932.3,67761.0,67806.1,572.565
2024-04-06 10:00:00,67806.1,67867.8,67801.4,67867.3,228.985
2024-04-06 10:15:00,67867.3,67898.4,67804.3,67824.0,221.675
2024-04-06 10:30:00,67824.0,67838.8,67714.4,67804.2,374.436
2024-04-06 10:45:00,67804.2,67880.0,67766.4,67844.8,172.694
2024-04-06 11:00:00,67844.8,67918.0,67711.0,67766.8,365.163
2024-04-06 11:15:00,67766.8,67803.1,67705.9,67748.1,188.12
2024-04-06 11:30:00,67748.1,67748.1,67623.8,67707.2,433.245
2024-04-06 11:45:00,67707.2,67742.5,67605.4,67664.0,313.005
2024-04-06 12:00:00,67664.0,67749.1,67630.0,67730.6,316.04
2024-04-06 12:15:00,67730.6,67783.7,67685.7,67783.7,260.951
2024-04-06 12:30:00,67783.7,67806.2,67660.8,67660.9,208.198
2024-04-06 12:45:00,67660.9,67748.9,67555.0,67747.8,432.009
2024-04-06 13:00:00,67747.8,67748.1,67612.1,67710.0,236.56
2024-04-06 13:15:00,67710.0,67710.0,67562.4,67590.1,326.036
2024-04-06 13:30:00,67590.1,67715.0,67522.0,67680.1,385.116
2024-04-06 13:45:00,67680.1,67722.9,67605.4,67697.4,285.224
2024-04-06 14:00:00,67697.4,67844.3,67685.0,67781.8,544.1
2024-04-06 14:15:00,67781.8,67898.6,67730.0,67776.8,368.949
2024-04-06 14:30:00,67776.8,68070.3,67764.3,67994.1,813.604
2024-04-06 14:45:00,67994.1,68002.0,67930.8,67987.2,450.952
2024-04-06 15:00:00,67987.2,68311.9,67882.8,68246.1,1833.607
2024-04-06 15:15:00,68246.1,68255.0,68112.0,68117.1,901.549
2024-04-06 15:30:00,68117.1,68177.8,68032.0,68055.6,465.384
