timestamp,open,high,low,close,volume
2024-11-17 04:00:00,90314.1,90764.2,90214.8,90644.1,3373.72
2024-11-17 05:00:00,90644.1,90968.7,90465.3,90541.4,3058.136
2024-11-17 06:00:00,90541.4,90886.3,90450.0,90730.4,1287.299
2024-11-17 07:00:00,90730.4,90750.0,90431.9,90629.9,1610.006
2024-11-17 08:00:00,90629.9,91153.8,90555.4,91083.7,2768.647
2024-11-17 09:00:00,91083.7,91601.8,91056.0,91410.4,4007.104
2024-11-17 10:00:00,91410.4,91446.3,90896.7,91166.3,2261.881
2024-11-17 11:00:00,91166.3,91187.8,90548.9,90771.5,4833.675
2024-11-17 12:00:00,90771.5,91275.2,90715.1,91158.2,2645.788
2024-11-17 13:00:00,91158.2,91182.4,90350.9,90573.4,4046.451
2024-11-17 14:00:00,90573.4,90848.0,90000.0,90383.4,4371.692
2024-11-17 15:00:00,90383.4,90648.0,90171.6,90328.2,2193.06
2024-11-17 16:00:00,90328.2,90624.9,90135.4,90545.4,1650.226
2024-11-17 17:00:00,90545.4,90799.0,90186.5,90674.2,2435.769
2024-11-17 18:00:00,90674.2,90725.2,89873.2,90012.7,3517.995
2024-11-17 19:00:00,90012.7,90228.9,89758.6,90130.6,2946.09
2024-11-17 20:00:00,90130.6,90311.0,89566.3,89724.4,4136.884
2024-11-17 21:00:00,89724.4,89845.0,88954.1,89188.7,6177.694
2024-11-17 22:00:00,89188.7,89795.2,88735.7,89609.1,5867.578
2024-11-17 23:00:00,89609.1,89941.7,89387.0,89900.0,3611.04
2024-11-18 00:00:00,89900.0,90168.0,89667.2,90000.3,3688.786
2024-11-18 01:00:00,90000.3,91091.4,89941.0,90838.0,4790.366
2024-11-18 02:00:00,90838.0,90929.8,90467.2,90582.7,2007.76
2024-11-18 03:00:00,90582.7,90769.9,90372.0,90755.5,1735.117
2024-11-18 04:00:00,90755.5,90792.2,90517.0,90518.2,829.167
2024-11-18 05:00:00,90518.2,90922.5,90518.2,90704.6,1267.543
2024-11-18 06:00:00,90704.6,92249.9,90704.6,92218.8,7656.218
2024-11-18 07:00:00,92218.8,92444.0,91520.7,91800.0,7088.769
2024-11-18 08:00:00,91800.0,92267.0,91633.7,91901.7,3525.656
2024-11-18 09:00:00,91901.7,92333.0,91743.0,91825.0,3118.816
2024-11-18 10:00:00,91825.0,92124.8,91755.9,91870.6,3130.779
2024-11-18 11:00:00,91870.6,91988.0,90092.0,90339.9,14345.946
2024-11-18 12:00:00,90339.9,90828.3,90153.5,90583.2,6614.136
2024-11-18 13:00:00,90583.2,90658.5,89424.0,89553.8,12763.236
2024-11-18 14:00:00,89553.8,91189.2,89480.7,90372.1,15562.926
2024-11-18 15:00:00,90372.1,92757.6,90309.5,92444.7,17407.754
2024-11-18 16:00:00,92444.7,92746.2,91173.5,91503.3,12486.925
2024-11-18 17:00:00,91503.3,92352.4,90966.0,91661.5,11626.912
2024-11-18 18:00:00,91661.5,91768.0,90120.6,90426.4,7758.633
2024-11-18 19:00:00,90426.4,90728.8,89721.0,90672.3,9243.309
2024-11-18 20:00:00,90672.3,91998.0,90467.3,91540.1,12421.888
2024-11-18 21:00:00,91540.1,92044.1,91219.0,91363.2,6270.027
2024-11-18 22:00:00,91363.2,91533.3,91000.0,91230.2,2148.968
2024-11-18 23:00:00,91230.2,91307.9,90303.7,90535.0,5012.343
2024-11-19 00:00:00,90535.0,91292.3,90435.9,91115.8,3683.971
2024-11-19 01:00:00,91115.8,91329.6,90670.7,90790.0,2403.175
2024-11-19 02:00:00,90790.0,91368.0,90778.2,91326.3,2224.833
2024-11-19 03:00:00,91326.3,91649.4,91235.0,91514.9,1872.96
2024-11-19 04:00:00,91514.9,91888.0,91322.7,91604.3,2820.304
2024-11-19 05:00:00,91604.3,91989.9,91282.3,91965.6,2666.894
2024-11-19 06:00:00,91965.6,92073.8,91672.5,92037.3,2824.56
2024-11-19 07:00:00,92037.3,92117.1,91655.7,91690.5,2482.774
2024-11-19 08:00:00,91690.5,91880.0,91477.7,91872.9,3057.865
2024-11-19 09:00:00,91872.9,92050.0,91242.0,91776.1,5477.034
2024-11-19 10:00:00,91776.1,92034.1,91522.4,91845.3,2640.286
2024-11-19 11:00:00,91845.3,91939.0,91585.9,91719.0,1818.558
2024-11-19 12:00:00,91719.0,92636.0,91719.0,92540.3,8276.05
2024-11-19 13:00:00,92540.3,92877.0,91074.9,91178.4,14222.87
2024-11-19 14:00:00,91178.4,92385.4,91020.0,91884.5,16258.994
2024-11-19 15:00:00,91884.5,92500.0,91544.4,92453.3,8925.86
2024-11-19 16:00:00,92453.3,92699.9,92147.0,92614.2,5034.386
2024-11-19 17:00:00,92614.2,93373.1,92358.2,92925.2,10881.476
2024-11-19 18:00:00,92925.2,93933.5,92781.0,93698.4,16593.932
2024-11-19 19:00:00,93698.4,93980.0,93064.1,93280.5,10821.531
2024-11-19 20:00:00,93280.5,93643.0,92133.3,92466.6,11700.056
2024-11-19 21:00:00,92466.6,92793.8,91800.0,92239.2,11818.776
2024-11-19 22:00:00,92239.2,92480.0,91228.0,91853.7,6746.238
2024-11-19 23:00:00,91853.7,92341.4,91614.0,92341.4,3981.934
2024-11-20 00:00:00,92341.4,92460.7,92012.8,92066.9,2935.388
2024-11-20 01:00:00,92066.9,92294.1,91750.0,92015.1,2818.803
2024-11-20 02:00:00,92015.1,92082.9,91618.8,91798.7,2773.4
2024-11-20 03:00:00,91798.7,92124.9,91511.0,92092.2,3485.763
2024-11-20 04:00:00,92092.2,92322.2,91901.1,92159.9,1680.325
2024-11-20 05:00:00,92159.9,92592.0,92004.4,92575.5,2643.025
2024-11-20 06:00:00,92575.5,92716.0,92425.0,92453.1,2442.213
2024-11-20 07:00:00,92453.1,92916.5,92366.3,92903.5,2546.95
2024-11-20 08:00:00,92903.5,93420.6,92764.5,93260.4,4590.717
2024-11-20 09:00:00,93260.4,93733.6,92995.8,93130.3,6028.704
2024-11-20 10:00:00,93130.3,93588.2,93057.3,93338.3,3071.594
2024-11-20 11:00:00,93338.3,93700.0,92860.9,93527.6,5454.475
2024-11-20 12:00:00,93527.6,93817.0,93367.4,93593.0,6007.669
2024-11-20 13:00:00,93593.0,94677.3,93593.0,94435.7,13993.624
2024-11-20 14:00:00,94435.7,94818.5,93863.7,94669.0,13260.285
2024-11-20 15:00:00,94669.0,94898.9,94075.8,94776.2,9417.421
2024-11-20 16:00:00,94776.2,94881.5,93333.0,94100.0,13379.203
2024-11-20 17:00:00,94100.0,94388.3,93606.8,93921.0,6303.465
2024-11-20 18:00:00,93921.0,94297.2,93100.0,93705.9,9614.206
2024-11-20 19:00:00,93705.9,94031.2,93247.1,94031.1,4425.223
2024-11-20 20:00:00,94031.1,94650.0,93840.0,94279.7,5920.056
2024-11-20 21:00:00,94279.7,94527.5,93907.6,94368.1,3548.941
2024-11-20 22:00:00,94368.1,94531.8,93951.9,94170.7,2469.687
2024-11-20 23:00:00,94170.7,94319.7,93781.2,94315.3,2365.323
2024-11-21 00:00:00,94315.3,94978.8,94218.6,94764.0,5869.963
2024-11-21 01:00:00,94764.0,95000.0,94616.1,94734.5,4690.066
2024-11-21 02:00:00,94734.5,94797.4,94032.0,94410.5,5860.34
2024-11-21 03:00:00,94410.5,96100.0,94396.2,95859.7,15528.343
2024-11-21 04:00:00,95859.7,97872.3,95859.6,97665.2,20933.668
2024-11-21 05:00:00,97665.2,97969.1,96727.7,97376.4,14176.808
2024-11-21 06:00:00,97376.4,97469.0,96848.5,97065.2,5643.613
2024-11-21 07:00:00,97065.2,97477.9,96973.8,96980.0,3816.13
2024-11-21 08:00:00,96980.0,97231.5,96779.3,97169.7,3885.617
2024-11-21 09:00:00,97169.7,97790.0,97080.0,97673.0,5453.618
2024-11-21 10:00:00,97673.0,97827.6,97320.0,97788.3,3686.463
2024-11-21 11:00:00,97788.3,98450.0,97760.2,98034.8,11717.807
2024-11-21 12:00:00,98034.8,98330.1,97337.3,97362.1,9757.301
2024-11-21 13:00:00,97362.1,97829.3,97111.7,97600.1,7238.05
2024-11-21 14:00:00,97600.1,97766.6,96550.0,97110.9,11947.438
2024-11-21 15:00:00,97110.9,97210.0,95666.1,96739.1,18308.253
2024-11-21 16:00:00,96739.1,97472.3,96350.2,97215.2,7412.124
2024-11-21 17:00:00,97215.2,98159.9,96972.3,98146.5,5312.735
2024-11-21 18:00:00,98146.5,98600.0,97720.6,98330.0,8700.295
2024-11-21 19:00:00,98330.0,99111.0,97805.3,97922.2,13256.114
2024-11-21 20:00:00,97922.2,98764.0,97614.4,98174.4,8656.408
2024-11-21 21:00:00,98174.4,98250.0,97533.3,98016.9,7693.647
2024-11-21 22:00:00,98016.9,98550.0,97893.2,98415.9,2669.422
2024-11-21 23:00:00,98415.9,98814.4,98361.6,98382.9,3152.074
2024-11-22 00:00:00,98382.9,98589.7,97910.0,98062.8,3495.531
2024-11-22 01:00:00,98062.8,98432.4,97824.5,98128.8,3515.172
2024-11-22 02:00:00,98128.8,98878.5,98083.0,98689.2,4083.794
2024-11-22 03:00:00,98689.2,99428.6,98468.3,98916.2,7217.31
2024-11-22 04:00:00,98916.2,99197.0,98750.0,98879.9,3431.888
2024-11-22 05:00:00,98879.9,99089.9,98565.1,98850.5,2420.255
2024-11-22 06:00:00,98850.5,99125.8,98700.1,99097.6,2421.075
2024-11-22 07:00:00,99097.6,99572.0,98955.9,99261.5,6627.921
2024-11-22 08:00:00,99261.5,99407.0,98829.7,98911.3,3734.929
2024-11-22 09:00:00,98911.3,98946.2,98460.1,98800.1,4252.033
2024-11-22 10:00:00,98800.1,98873.1,98343.6,98473.0,3863.037
2024-11-22 11:00:00,98473.0,99017.8,98305.4,98955.0,3262.444
2024-11-22 12:00:00,98955.0,99037.6,98572.7,98717.8,4435.754
2024-11-22 13:00:00,98717.8,98717.9,97400.0,97820.1,16139.964
2024-11-22 14:00:00,97820.1,98230.3,97210.0,97373.4,10719.429
2024-11-22 15:00:00,97373.4,98843.0,97233.2,98715.2,9499.475
2024-11-22 16:00:00,98715.2,99078.2,98275.2,98921.4,7190.043
2024-11-22 17:00:00,98921.4,99388.7,98807.6,98854.2,8498.809
2024-11-22 18:00:00,98854.2,99230.7,98705.6,99166.9,4751.857
2024-11-22 19:00:00,99166.9,99690.0,98868.2,99144.5,8953.258
2024-11-22 20:00:00,99144.5,99535.6,98977.6,99230.9,5659.327
2024-11-22 21:00:00,99230.9,99358.9,98742.1,99341.2,4929.405
2024-11-22 22:00:00,99341.2,99426.9,98536.3,98676.7,2946.346
2024-11-22 23:00:00,98676.7,98961.6,98676.7,98947.0,1292.079
2024-11-23 00:00:00,98947.0,98970.9,98596.6,98693.0,1909.826
2024-11-23 01:00:00,98693.0,98718.0,98342.9,98639.5,2469.364
2024-11-23 02:00:00,98639.5,98663.8,98334.9,98548.9,1789.74
2024-11-23 03:00:00,98548.9,98866.9,98460.1,98729.4,1416.932
2024-11-23 04:00:00,98729.4,98770.0,98325.0,98640.5,2364.147
2024-11-23 05:00:00,98640.5,98831.7,98474.7,98813.7,1534.787
2024-11-23 06:00:00,98813.7,98874.6,98665.5,98786.0,939.371
2024-11-23 07:00:00,98786.0,98801.3,98480.1,98631.2,1175.094
2024-11-23 08:00:00,98631.2,98735.4,98438.0,98523.9,1510.683
2024-11-23 09:00:00,98523.9,98622.8,98434.1,98525.6,891.921
2024-11-23 10:00:00,98525.6,98650.0,98390.0,98484.4,1626.873
2024-11-23 11:00:00,98484.4,98585.2,98436.3,98479.3,910.567
2024-11-23 12:00:00,98479.3,98698.9,98463.3,98688.7,1326.151
2024-11-23 13:00:00,98688.7,98935.0,98608.0,98616.0,2009.277
2024-11-23 14:00:00,98616.0,98873.3,98530.6,98828.0,2063.446
2024-11-23 15:00:00,98828.0,98873.0,98417.9,98440.1,2671.534
2024-11-23 16:00:00,98440.1,98527.0,97607.9,97790.0,10235.413
2024-11-23 17:00:00,97790.0,98146.0,97380.0,97980.1,6087.545
2024-11-23 18:00:00,97980.1,98076.9,97673.7,97931.8,2233.705
2024-11-23 19:00:00,97931.8,97931.8,97400.1,97581.2,2343.113
2024-11-23 20:00:00,97581.2,97809.1,97185.9,97791.6,4426.967
2024-11-23 21:00:00,97791.6,98128.9,97585.9,98048.7,2596.584
2024-11-23 22:00:00,98048.7,98115.1,97500.1,97719.3,1928.304
2024-11-23 23:00:00,97719.3,97822.1,97412.9,97740.2,1541.328
2024-11-24 00:00:00,97740.2,98087.9,97697.3,97989.6,1735.157
2024-11-24 01:00:00,97989.6,98487.3,97989.6,98270.7,2199.336
2024-11-24 02:00:00,98270.7,98653.3,98270.7,98480.3,1874.288
2024-11-24 03:00:00,98480.3,98525.9,98165.0,98275.0,1337.262
2024-11-24 04:00:00,98275.0,98338.9,97956.0,98249.6,1364.899
2024-11-24 05:00:00,98249.6,98373.1,97979.9,98360.5,1655.354
2024-11-24 06:00:00,98360.5,98499.9,98110.7,98436.9,1170.496
2024-11-24 07:00:00,98436.9,98487.2,98237.5,98475.0,937.052
2024-11-24 08:00:00,98475.0,98500.0,98004.1,98137.1,1805.854
2024-11-24 09:00:00,98137.1,98285.4,97877.1,98018.4,1763.843
2024-11-24 10:00:00,98018.4,98050.0,97504.4,97750.1,2473.719
2024-11-24 11:00:00,97750.1,97823.9,97293.6,97340.1,4095.857
2024-11-24 12:00:00,97340.1,97483.7,96473.1,96986.1,9759.762
2024-11-24 13:00:00,96986.1,97710.0,96821.4,97307.8,5890.872
2024-11-24 14:00:00,97307.8,97315.0,96638.2,97123.6,6875.008
2024-11-24 15:00:00,97123.6,97173.9,95979.9,95981.2,8885.415
2024-11-24 16:00:00,95981.2,96873.4,95800.3,96499.9,7527.004
2024-11-24 17:00:00,96499.9,96516.0,95808.5,95965.3,6010.82
2024-11-24 18:00:00,95965.3,96634.6,95895.7,96600.0,3510.028
2024-11-24 19:00:00,96600.0,96600.0,96191.3,96408.9,1843.797
2024-11-24 20:00:00,96408.9,96918.0,96268.7,96897.3,2293.507
2024-11-24 21:00:00,96897.3,97058.8,96652.4,97033.5,1486.155
2024-11-24 22:00:00,97033.5,98113.1,97033.5,98110.7,6320.219
2024-11-24 23:00:00,98110.7,98473.7,97636.3,98027.7,7360.397
2024-11-25 00:00:00,98027.7,98199.5,97661.9,97840.6,4957.141
2024-11-25 01:00:00,97840.6,97978.4,96938.6,97297.8,5329.098
2024-11-25 02:00:00,97297.8,97830.0,97285.2,97456.5,2050.521
2024-11-25 03:00:00,97456.5,97974.5,97407.1,97964.6,1819.174
2024-11-25 04:00:00,97964.6,98135.4,97621.6,97879.2,2423.776
2024-11-25 05:00:00,97879.2,98328.6,97852.9,98150.9,2522.813
2024-11-25 06:00:00,98150.9,98467.9,98110.9,98155.7,2580.162
2024-11-25 07:00:00,98155.7,98358.1,97811.9,98129.0,2604.64
2024-11-25 08:00:00,98129.0,98383.8,97935.7,98299.9,2231.563
2024-11-25 09:00:00,98299.9,98979.9,98285.6,98583.3,5946.478
2024-11-25 10:00:00,98583.3,98789.5,98285.7,98411.6,3131.653
2024-11-25 11:00:00,98411.6,98681.6,98108.5,98264.1,3320.459
2024-11-25 12:00:00,98264.1,98406.8,97925.0,97976.8,3758.417
2024-11-25 13:00:00,97976.8,98017.0,97303.0,97545.3,10216.48
2024-11-25 14:00:00,97545.3,97729.8,95400.0,95470.8,17137.98
2024-11-25 15:00:00,95470.8,96582.4,94650.0,96053.8,27016.998
2024-11-25 16:00:00,96053.8,96578.4,95740.1,95983.7,7512.227
2024-11-25 17:00:00,95983.7,95988.0,94900.1,95312.9,9630.959
2024-11-25 18:00:00,95312.9,96002.0,94907.4,95216.5,6642.478
2024-11-25 19:00:00,95216.5,95357.0,94400.0,94721.9,9475.569
2024-11-25 20:00:00,94721.9,95379.4,94551.0,95046.8,6026.497
2024-11-25 21:00:00,95046.8,95249.3,93612.0,93827.8,11469.984
2024-11-25 22:00:00,93827.8,94460.7,92620.0,94438.4,16632.101
2024-11-25 23:00:00,94438.4,94438.4,92813.1,93004.1,13230.728
2024-11-26 00:00:00,93004.1,94387.9,92731.2,93855.3,8613.374
2024-11-26 01:00:00,93855.3,94917.4,93836.1,94911.8,4780.179
2024-11-26 02:00:00,94911.8,94975.0,94471.1,94641.0,2403.362
2024-11-26 03:00:00,94641.0,94780.0,94260.5,94538.2,2865.581
2024-11-26 04:00:00,94538.2,94607.0,94135.0,94351.2,2175.477
2024-11-26 05:00:00,94351.2,94749.9,94248.4,94710.9,1396.756
2024-11-26 06:00:00,94710.9,95063.1,94494.8,94552.8,2546.147
2024-11-26 07:00:00,94552.8,94586.6,93550.0,93828.0,6392.099
2024-11-26 08:00:00,93828.0,93828.0,92345.0,93183.3,14562.903
2024-11-26 09:00:00,93183.3,93794.9,93109.5,93575.2,6960.816
2024-11-26 10:00:00,93575.2,93811.1,92313.4,92383.5,6461.771
2024-11-26 11:00:00,92383.5,92749.8,91500.2,92400.1,14786.071
2024-11-26 12:00:00,92400.1,92718.8,91850.0,92211.8,6433.885
2024-11-26 13:00:00,92211.8,92979.5,91971.4,92223.9,5666.54
2024-11-26 14:00:00,92223.9,93592.1,91783.9,93321.6,10829.821
2024-11-26 15:00:00,93321.6,93624.0,92340.2,92853.7,10544.594
2024-11-26 16:00:00,92853.7,94749.9,92733.3,94093.9,12550.294
2024-11-26 17:00:00,94093.9,94127.0,93491.8,93622.5,5545.178
2024-11-26 18:00:00,93622.5,93707.7,92042.8,92150.0,12067.346
2024-11-26 19:00:00,92150.0,92735.9,91616.0,91737.9,6861.243
2024-11-26 20:00:00,91737.9,92099.0,90835.5,91124.2,15222.17
2024-11-26 21:00:00,91124.2,92009.8,90918.6,91762.9,6818.442
2024-11-26 22:00:00,91762.9,92442.3,91601.0,91893.4,4350.17
2024-11-26 23:00:00,91893.4,92133.3,91649.3,92025.6,2880.72
2024-11-27 00:00:00,92025.6,92500.0,91857.6,92008.9,4448.266
2024-11-27 01:00:00,92008.9,92916.4,91888.0,92837.7,4531.306
2024-11-27 02:00:00,92837.7,93149.9,92343.8,93019.5,5468.475
2024-11-27 03:00:00,93019.5,93030.0,92577.0,92658.1,2672.542
2024-11-27 04:00:00,92658.1,93284.0,92561.1,92637.9,3757.894
2024-11-27 05:00:00,92637.9,92889.5,92419.9,92831.5,1917.937
2024-11-27 06:00:00,92831.5,93469.0,92831.5,93122.4,3188.977
2024-11-27 07:00:00,93122.4,93718.2,93080.8,93655.7,2639.515
2024-11-27 08:00:00,93655.7,93666.6,93303.0,93505.1,2363.896
2024-11-27 09:00:00,93505.1,93556.5,93163.9,93465.0,2099.752
2024-11-27 10:00:00,93465.0,93967.9,93410.0,93872.2,3047.218
2024-11-27 11:00:00,93872.2,93882.1,93370.0,93431.3,2509.448
2024-11-27 12:00:00,93431.3,93567.0,92889.0,93562.6,4726.512
2024-11-27 13:00:00,93562.6,94345.9,93468.3,94345.9,5805.539
2024-11-27 14:00:00,94345.9,94990.0,94168.3,94932.9,12079.451
2024-11-27 15:00:00,94932.9,95950.0,94386.3,95653.5,13310.867
2024-11-27 16:00:00,95653.5,96432.1,95286.8,95755.9,10077.996
2024-11-27 17:00:00,95755.9,96395.5,95395.0,96321.5,5875.796
2024-11-27 18:00:00,96321.5,96684.1,96085.4,96196.6,5153.04
2024-11-27 19:00:00,96196.6,96714.0,95980.3,96708.3,3181.201
2024-11-27 20:00:00,96708.3,97276.0,96355.7,96558.2,8843.718
2024-11-27 21:00:00,96558.2,96668.8,96100.8,96332.1,4290.427
2024-11-27 22:00:00,96332.1,96575.1,96081.2,96115.2,3143.743
2024-11-27 23:00:00,96115.2,96246.1,95810.9,95908.7,3318.165
2024-11-28 00:00:00,95908.7,96648.0,95777.1,96625.0,4172.557
2024-11-28 01:00:00,96625.0,96630.6,96138.5,96342.3,2707.407
2024-11-28 02:00:00,96342.3,96537.9,95686.1,95777.3,2783.616
2024-11-28 03:00:00,95777.3,95867.7,94840.6,95544.9,8715.242
2024-11-28 04:00:00,95544.9,95900.0,95380.3,95806.0,3320.436
2024-11-28 05:00:00,95806.0,95978.8,95385.3,95500.1,3384.14
2024-11-28 06:00:00,95500.1,95772.4,95110.8,95536.0,3657.137
2024-11-28 07:00:00,95536.0,95839.2,95281.8,95373.3,2746.05
2024-11-28 08:00:00,95373.3,95688.0,95159.0,95526.2,2536.449
2024-11-28 09:00:00,95526.2,95593.7,94992.4,95029.9,2487.379
2024-11-28 10:00:00,95029.9,95228.2,94707.0,95030.0,6077.484
2024-11-28 11:00:00,95030.0,95875.0,94822.6,95524.0,4921.981
2024-11-28 12:00:00,95524.0,95750.0,95255.3,95545.0,3293.403
2024-11-28 13:00:00,95545.0,95850.0,95082.1,95772.0,4032.19
2024-11-28 14:00:00,95772.0,96300.0,95405.9,95450.1,5589.87
2024-11-28 15:00:00,95450.1,95584.9,94950.1,95070.5,4482.402
2024-11-28 16:00:00,95070.5,95397.6,94854.9,95038.2,3022.902
2024-11-28 17:00:00,95038.2,95345.0,94904.6,94955.9,2143.075
2024-11-28 18:00:00,94955.9,95424.8,94929.8,95383.5,1502.024
2024-11-28 19:00:00,95383.5,95529.0,95105.8,95205.0,1332.111
2024-11-28 20:00:00,95205.0,95224.5,94770.4,94888.1,1855.386
2024-11-28 21:00:00,94888.1,95294.6,94875.3,95212.5,1905.073
2024-11-28 22:00:00,95212.5,95728.4,95100.0,95710.0,2641.338
2024-11-28 23:00:00,95710.0,96097.6,95586.4,95702.8,3158.756
2024-11-29 00:00:00,95702.8,95904.2,95420.3,95540.6,2036.641
2024-11-29 01:00:00,95540.6,96050.1,95486.5,95987.4,1717.58
2024-11-29 02:00:00,95987.4,96951.9,95977.5,96817.7,5629.397
2024-11-29 03:00:00,96817.7,96883.5,96491.0,96658.2,1986.067
2024-11-29 04:00:00,96658.2,96699.9,96299.6,96335.5,2670.118
2024-11-29 05:00:00,96335.5,96604.7,96186.6,96224.0,1935.637
2024-11-29 06:00:00,96224.0,96449.2,96057.2,96342.2,2176.906
2024-11-29 07:00:00,96342.2,96504.6,95669.8,95702.4,3496.148
2024-11-29 08:00:00,95702.4,96088.7,95700.1,96064.1,2298.146
2024-11-29 09:00:00,96064.1,96560.1,95932.5,96448.1,2993.796
2024-11-29 10:00:00,96448.1,96949.0,96383.0,96945.7,3698.64
2024-11-29 11:00:00,96945.7,97478.6,96615.8,97327.3,5231.131
2024-11-29 12:00:00,97327.3,97586.0,96932.5,97006.0,5207.367
2024-11-29 13:00:00,97006.0,97335.0,96833.2,97289.9,3139.22
2024-11-29 14:00:00,97289.9,98153.9,96972.0,98091.2,7419.923
2024-11-29 15:00:00,98091.2,98735.3,97764.2,98084.0,13102.241
2024-11-29 16:00:00,98084.0,98550.0,97778.5,97886.2,8372.914
2024-11-29 17:00:00,97886.2,97919.7,97021.7,97029.2,7370.041
2024-11-29 18:00:00,97029.2,97436.2,96910.5,97245.0,2997.532
2024-11-29 19:00:00,97245.0,97512.5,96921.4,97407.1,3285.662
2024-11-29 20:00:00,97407.1,97712.8,97254.0,97368.8,1969.771
2024-11-29 21:00:00,97368.8,97500.0,97040.8,97447.9,1559.215
2024-11-29 22:00:00,97447.9,97552.7,97280.2,97352.4,1182.88
2024-11-29 23:00:00,97352.4,97568.8,97157.1,97526.7,1069.677
2024-11-30 00:00:00,97526.7,97539.8,97031.2,97053.3,2153.113
2024-11-30 01:00:00,97053.3,97054.5,96515.0,96519.9,4090.067
2024-11-30 02:00:00,96519.9,96799.3,96429.6,96693.9,2925.38
2024-11-30 03:00:00,96693.9,96785.5,96480.0,96725.7,1314.25
2024-11-30 04:00:00,96725.7,96816.1,96589.2,96750.0,1200.571
2024-11-30 05:00:00,96750.0,97252.9,96745.1,97162.8,2007.86
2024-11-30 06:00:00,97162.8,97324.1,96659.8,96707.1,4318.537
2024-11-30 07:00:00,96707.1,97007.4,96619.4,96866.0,1103.444
2024-11-30 08:00:00,96866.0,97051.4,96772.1,97031.4,1113.068
2024-11-30 09:00:00,97031.4,97031.5,96672.2,96851.9,1419.399
2024-11-30 10:00:00,96851.9,96886.1,96166.2,96201.6,3954.528
2024-11-30 11:00:00,96201.6,96517.7,96151.0,96334.8,2378.017
2024-11-30 12:00:00,96334.8,96634.6,96310.0,96619.2,1248.387
2024-11-30 13:00:00,96619.2,96746.0,96455.8,96466.1,1679.686
2024-11-30 14:00:00,96466.1,96789.3,96340.0,96516.8,1692.957
2024-11-30 15:00:00,96516.8,96800.0,96450.1,96704.6,883.981
2024-11-30 16:00:00,96704.6,97031.2,96574.5,96934.1,1624.493
2024-11-30 17:00:00,96934.1,97036.5,96827.7,96845.4,942.539
2024-11-30 18:00:00,96845.4,97084.1,96823.6,97034.9,967.813
2024-11-30 19:00:00,97034.9,97129.9,96929.9,97061.1,732.466
2024-11-30 20:00:00,97061.1,97108.7,96854.4,97035.6,694.426
2024-11-30 21:00:00,97035.6,97047.9,96829.5,96851.1,743.203
2024-11-30 22:00:00,96851.1,96889.4,96396.9,96531.9,1770.702
2024-11-30 23:00:00,96531.9,96654.6,96381.9,96484.0,1161.239
2024-12-01 00:00:00,96484.0,96749.5,96313.0,96400.2,2366.751
2024-12-01 01:00:00,96400.2,96591.2,96108.9,96169.3,2867.937
2024-12-01 02:00:00,96169.3,96517.3,95750.0,95846.8,7296.172
2024-12-01 03:00:00,95846.8,96523.5,95829.0,96402.5,2616.475
2024-12-01 04:00:00,96402.5,96620.6,96263.3,96591.9,1335.071
2024-12-01 05:00:00,96591.9,96604.0,96365.6,96405.4,2009.351
2024-12-01 06:00:00,96405.4,96583.3,96380.0,96408.1,779.855
2024-12-01 07:00:00,96408.1,96581.0,96378.1,96539.8,673.327
2024-12-01 08:00:00,96539.8,97290.0,96493.3,97124.0,5371.569
2024-12-01 09:00:00,97124.0,97189.3,96922.8,97108.0,1285.49
2024-12-01 10:00:00,97108.0,97120.0,96603.9,96886.4,1745.876
2024-12-01 11:00:00,96886.4,97205.0,96886.3,97177.1,1631.092
2024-12-01 12:00:00,97177.1,97189.0,96840.0,96840.0,1528.755
2024-12-01 13:00:00,96840.0,97473.0,96733.0,97140.9,3680.131
2024-12-01 14:00:00,97140.9,97416.9,97026.4,97353.6,2107.673
2024-12-01 15:00:00,97353.6,97382.8,97019.3,97094.6,1852.864
2024-12-01 16:00:00,97094.6,97426.6,97054.6,97270.0,1805.959
2024-12-01 17:00:00,97270.0,97387.5,97100.0,97387.5,992.019
2024-12-01 18:00:00,97387.5,97600.0,97122.1,97173.5,2633.262
2024-12-01 19:00:00,97173.5,97369.2,97010.0,97224.2,1942.629
2024-12-01 20:00:00,97224.2,97257.1,96823.7,97157.1,2631.979
2024-12-01 21:00:00,97157.1,97879.2,97097.6,97844.9,3256.901
2024-12-01 22:00:00,97844.9,97929.4,97433.3,97643.1,2285.727
2024-12-01 23:00:00,97643.1,97866.0,97250.0,97265.4,2420.659
2024-12-02 00:00:00,97265.4,97693.2,97150.0,97532.8,3109.305
2024-12-02 01:00:00,97532.8,98270.7,97473.0,98077.6,5338.701
2024-12-02 02:00:00,98077.6,98161.9,97529.3,97734.0,1935.175
2024-12-02 03:00:00,97734.0,97761.0,96400.8,96537.2,5556.587
2024-12-02 04:00:00,96537.2,96912.8,96105.0,96761.4,7143.048
2024-12-02 05:00:00,96761.4,97007.8,96400.0,96421.5,2909.804
2024-12-02 06:00:00,96421.5,96497.1,96168.4,96337.3,3972.307
2024-12-02 07:00:00,96337.3,96527.8,95792.3,96040.0,4859.351
2024-12-02 08:00:00,96040.0,96176.5,94915.0,95097.5,10006.757
2024-12-02 09:00:00,95097.5,95624.8,95000.5,95549.6,4187.475
2024-12-02 10:00:00,95549.6,95559.5,94858.0,95010.9,4946.079
2024-12-02 11:00:00,95010.9,95379.0,94910.0,95177.1,3637.22
